Timestamp,Force (g),Position (mm),Stimulus
3.9722,1.21819626777615,-0.002999,-0.001379
3.9723,1.21819626777615,-0.002351,0.003483
3.9724,1.21819626777615,-0.001379,0.001538
3.9725,1.21316425812844,-0.000406,-0.005592
3.9726,1.2031105821211,0.000566,0.002187
3.9727,1.20478619478899,-0.000730,-0.000406
3.9728,1.2031105821211,-0.000730,-0.000082
3.9729,1.21316425812844,-0.002999,-0.001379
3.973,1.21484504244037,-0.003323,0.000566
3.9731,1.22154749311193,-0.002999,0.000890
3.9732,1.21316425812844,-0.001055,0.002835
3.9733,1.21987188044404,-0.000406,-0.005916
3.9734,1.20143496945321,0.001214,0.003807
3.9735,1.20646180745688,-0.001055,-0.000082
3.9736,1.19472734713761,-0.000406,0.001214
3.9737,1.21652065510826,-0.003648,-0.000406
3.9738,1.21148864546055,-0.002027,0.000890
3.9739,1.22489871844771,-0.003972,0.003159
3.974,1.21484504244037,-0.000730,0.003483
3.9741,1.21819626777615,-0.000730,-0.003648
3.9742,1.19975418514128,0.001538,0.004131
3.9743,1.20646180745688,-0.001379,0.001863
3.9744,1.1964029598055,0.000242,0.001863
3.9745,1.21316425812844,-0.003972,0.002835
3.9746,1.21484504244037,-0.001703,0.000566
3.9747,1.22322310577982,-0.003323,0.006076
3.9748,1.21316425812844,-0.000082,0.002835
3.9749,1.21148864546055,-0.001379,-0.000730
3.975,1.2031105821211,0.002187,0.002187
3.9751,1.19975418514128,-0.001703,0.004780
3.9752,1.19807857247339,0.000566,-0.000406
3.9753,1.21148864546055,-0.003323,0.004780
3.9754,1.21316425812844,-0.001379,-0.001703
3.9755,1.21987188044404,-0.003648,0.007048
3.9756,1.21652065510826,-0.000082,0.000242
3.9757,1.21316425812844,-0.000406,-0.001703
3.9758,1.20646180745688,0.001863,0.000566
3.9759,1.21148864546055,-0.000406,0.002835
3.976,1.20143496945321,-0.000082,-0.001379
3.9761,1.21987188044404,-0.002999,0.001214
3.9762,1.21819626777615,-0.002351,-0.001379
3.9763,1.22154749311193,-0.002675,0.002835
3.9764,1.22489871844771,-0.001703,0.001214
3.9765,1.20478619478899,-0.000082,-0.005916
3.9766,1.20981303279266,0.000242,0.002187
3.9767,1.19472734713761,-0.000082,-0.000406
3.9768,1.2031105821211,-0.001055,-0.000082
3.9769,1.20143496945321,-0.002027,-0.001055
3.977,1.22489871844771,-0.003648,0.000566
3.9771,1.20981303279266,-0.001703,0.002187
3.9772,1.2265743311156,-0.003323,0.003483
3.9773,1.2031105821211,0.001538,-0.004620
3.9774,1.21652065510826,-0.000406,0.003483
3.9775,1.18970050913394,0.000566,0.000242
3.9776,1.20646180745688,-0.002027,0.003483
3.9777,1.20143496945321,-0.001703,0.001538
3.9778,1.2265743311156,-0.004296,0.000566
3.9779,1.21148864546055,-0.001379,0.005104
3.978,1.22489871844771,-0.003648,0.004131
3.9781,1.20478619478899,0.001863,-0.001055
3.9782,1.21819626777615,-0.001703,0.003483
3.9783,1.19472734713761,0.001214,0.002511
3.9784,1.20813742012477,-0.002027,0.003159
3.9785,1.20478619478899,-0.001379,0.004455
3.9786,1.2265743311156,-0.004296,-0.000406
3.9787,1.20981303279266,-0.002027,0.007697
3.9788,1.22825511542752,-0.003648,0.003159
3.9789,1.21148864546055,0.002187,0.000242
3.979,1.21484504244037,-0.001379,0.001214
3.9791,1.2031105821211,0.000890,0.002187
3.9792,1.2031105821211,-0.002027,0.002187
3.9793,1.20478619478899,-0.001703,0.002835
3.9794,1.21987188044404,-0.003648,-0.001379
3.9795,1.21652065510826,-0.002351,0.003807
3.9796,1.22322310577982,-0.003648,0.001863
3.9797,1.21316425812844,0.000890,-0.003323
3.9798,1.20813742012477,-0.000730,0.000242
3.9799,1.20646180745688,0.000890,-0.002675
3.98,1.20143496945321,-0.001055,0.004131
3.9801,1.20478619478899,-0.000406,-0.001055
3.9802,1.21148864546055,-0.002675,-0.001703
3.9803,1.21819626777615,-0.001703,0.000566
3.9804,1.21819626777615,-0.002675,0.002835
3.9805,1.21652065510826,0.000566,-0.003648
3.9806,1.20646180745688,-0.000082,-0.000082
3.9807,1.21148864546055,0.000566,-0.002999
3.9808,1.1964029598055,-0.000082,0.005428
3.9809,1.21148864546055,-0.002675,0.000566
3.981,1.20981303279266,-0.001703,-0.000406
3.9811,1.22489871844771,-0.004620,0.003807
3.9812,1.21652065510826,-0.001379,0.002835
3.9813,1.22154749311193,-0.002999,0.000566
3.9814,1.20646180745688,0.000890,-0.000406
3.9815,1.21148864546055,-0.001055,0.000566
3.9816,1.1964029598055,0.001214,0.005428
3.9817,1.21484504244037,-0.003323,0.004780
3.9818,1.20813742012477,-0.000730,-0.001055
3.9819,1.2265743311156,-0.004620,0.005752
3.982,1.21484504244037,-0.001379,0.001214
3.9821,1.22489871844771,-0.003648,0.003807
3.9822,1.20478619478899,0.000890,-0.002351
3.9823,1.21819626777615,-0.000406,0.001538
3.9824,1.1964029598055,0.000890,0.004131
3.9825,1.21484504244037,-0.002675,0.003807
3.9826,1.20981303279266,-0.000730,-0.001379
3.9827,1.22322310577982,-0.003972,0.004131
3.9828,1.21987188044404,-0.002027,0.001538
3.9829,1.21987188044404,-0.002999,0.001863
3.983,1.21652065510826,0.000242,-0.001379
3.9831,1.20478619478899,0.000566,-0.002351
3.9832,1.20143496945321,0.000566,0.006724
3.9833,1.20981303279266,-0.001703,0.000566
3.9834,1.20981303279266,-0.001703,0.000566
3.9835,1.22154749311193,-0.002999,0.001538
3.9836,1.22322310577982,-0.002351,0.002511
3.9837,1.21484504244037,-0.002351,0.000242
3.9838,1.21819626777615,-0.000082,-0.001379
3.9839,1.20143496945321,0.001214,-0.002999
3.984,1.20646180745688,-0.000406,0.005104
3.9841,1.20478619478899,-0.001379,0.001214
3.9842,1.21819626777615,-0.002027,-0.001703
3.9843,1.21484504244037,-0.002675,0.001538
3.9844,1.22489871844771,-0.003323,-0.000730
3.9845,1.21148864546055,-0.002675,0.002835
3.9846,1.22322310577982,-0.001379,-0.004944
3.9847,1.20478619478899,0.001538,-0.001703
3.9848,1.20813742012477,-0.000730,0.001214
3.9849,1.20478619478899,-0.000082,0.001863
3.985,1.21819626777615,-0.002027,-0.001703
3.9851,1.21987188044404,-0.001703,0.001214
3.9852,1.22154749311193,-0.003648,-0.001703
3.9853,1.21484504244037,-0.002027,0.004780
3.9854,1.22322310577982,-0.002027,-0.004620
3.9855,1.20143496945321,0.001863,-0.000406
3.9856,1.21148864546055,-0.001055,0.002511
3.9857,1.19975418514128,0.000566,0.002835
3.9858,1.21316425812844,-0.002675,0.000242
3.9859,1.21819626777615,-0.000730,0.001863
3.986,1.22489871844771,-0.003972,0.000566
3.9861,1.21316425812844,-0.001379,0.005752
3.9862,1.22154749311193,-0.002351,-0.001703
3.9863,1.19975418514128,0.002187,-0.000406
3.9864,1.21148864546055,-0.001055,0.004455
3.9865,1.1964029598055,0.001538,0.001538
3.9866,1.21484504244037,-0.002351,0.004131
3.9867,1.21987188044404,-0.000730,-0.000406
3.9868,1.21987188044404,-0.003972,0.003483
3.9869,1.21148864546055,-0.001379,0.003807
3.987,1.22154749311193,-0.002351,0.000890
3.9871,1.20143496945321,0.002187,-0.001703
3.9872,1.21316425812844,-0.001055,0.004131
3.9873,1.19975418514128,0.001538,-0.000406
3.9874,1.20813742012477,-0.002027,0.003483
3.9875,1.21819626777615,-0.001055,-0.002351
3.9876,1.22322310577982,-0.003648,0.001214
3.9877,1.21987188044404,-0.002351,0.002835
3.9878,1.22489871844771,-0.002027,-0.002027
3.9879,1.21148864546055,0.001538,-0.002351
3.988,1.20981303279266,-0.000082,0.000566
3.9881,1.2031105821211,0.000566,-0.001055
3.9882,1.20478619478899,-0.001055,0.001214
3.9883,1.21819626777615,-0.001703,-0.002999
3.9884,1.21484504244037,-0.002999,-0.001379
3.9885,1.22825511542752,-0.003323,0.003807
3.9886,1.20813742012477,-0.001055,-0.003972
3.9887,1.21819626777615,0.000242,-0.000730
3.9888,1.19975418514128,0.000566,-0.002027
3.9889,1.20813742012477,-0.000730,0.000566
3.989,1.19472734713761,-0.000082,0.000566
3.9891,1.21819626777615,-0.002999,-0.001379
3.9892,1.20813742012477,-0.002351,-0.001379
3.9893,1.22993072809541,-0.004620,0.005104
3.9894,1.20646180745688,-0.000730,-0.002027
3.9895,1.22322310577982,-0.001379,0.001214
3.9896,1.20143496945321,0.001214,-0.000406
3.9897,1.21316425812844,-0.001379,0.001538
3.9898,1.19472734713761,-0.000082,0.003483
3.9899,1.21316425812844,-0.002999,-0.000730
3.99,1.20478619478899,-0.002675,0.001863
3.9901,1.2316063407633,-0.004296,0.005104
3.9902,1.20981303279266,-0.000730,0.002511
3.9903,1.21987188044404,-0.001703,0.000890
3.9904,1.20143496945321,0.000890,0.001863
3.9905,1.21148864546055,-0.001055,0.000242
3.9906,1.19975418514128,-0.000082,0.005752
3.9907,1.21316425812844,-0.002999,-0.002027
3.9908,1.20813742012477,-0.002351,0.002835
3.9909,1.22993072809541,-0.004944,0.003483
3.991,1.21148864546055,-0.001055,0.002187
3.9911,1.22154749311193,-0.001703,0.000566
3.9912,1.20478619478899,0.000242,-0.001379
3.9913,1.20478619478899,-0.001055,-0.000730
3.9914,1.2031105821211,-0.000406,0.003159
3.9915,1.19975418514128,-0.002675,-0.002675
3.9916,1.21484504244037,-0.002675,-0.001055
3.9917,1.21987188044404,-0.003972,0.002511
3.9918,1.21484504244037,-0.001379,-0.000730
3.9919,1.21148864546055,-0.001703,0.000242
3.992,1.20981303279266,0.000566,-0.005592
3.9921,1.2031105821211,-0.000082,-0.000406
3.9922,1.20143496945321,0.000566,-0.000406
3.9923,1.19807857247339,-0.001703,-0.001379
3.9924,1.21484504244037,-0.001703,-0.002999
3.9925,1.21819626777615,-0.003648,0.002835
3.9926,1.21987188044404,-0.001379,-0.001055
3.9927,1.21148864546055,-0.001055,0.002511
3.9928,1.21819626777615,-0.000730,-0.006565
3.9929,1.20143496945321,0.000890,0.001214
3.993,1.21148864546055,-0.001703,0.000566
3.9931,1.19975418514128,-0.000730,-0.000730
3.9932,1.21987188044404,-0.004620,-0.000406
3.9933,1.21652065510826,-0.002351,0.003159
3.9934,1.22322310577982,-0.004296,0.001538
3.9935,1.20981303279266,0.000242,0.001863
3.9936,1.21987188044404,-0.002999,-0.002351
3.9937,1.19807857247339,0.002187,0.000890
3.9938,1.21148864546055,-0.002675,0.004780
3.9939,1.19975418514128,-0.000082,-0.002027
3.994,1.22322310577982,-0.004944,0.003159
3.9941,1.21652065510826,-0.001703,0.002511
3.9942,1.2316063407633,-0.003972,0.004131
3.9943,1.21148864546055,0.000566,0.000890
3.9944,1.22322310577982,-0.002027,-0.000082
3.9945,1.19975418514128,0.001863,0.000242
3.9946,1.21148864546055,-0.002027,0.005752
3.9947,1.19975418514128,0.000242,-0.002351
3.9948,1.22322310577982,-0.004620,0.001214
3.9949,1.21987188044404,-0.002351,0.000890
3.995,1.2265743311156,-0.003972,0.004780
3.9951,1.21484504244037,-0.000082,0.001214
3.9952,1.21652065510826,-0.001703,-0.002351
3.9953,1.20813742012477,0.001214,0.001863
3.9954,1.20813742012477,-0.001379,0.002187
3.9955,1.20143496945321,-0.000406,-0.000082
3.9956,1.21819626777615,-0.003323,-0.000082
3.9957,1.21987188044404,-0.002999,0.002511
3.9958,1.22322310577982,-0.002999,0.002511
3.9959,1.21987188044404,-0.001055,0.004131
3.996,1.21148864546055,-0.000406,-0.005268
3.9961,1.20981303279266,0.000566,0.003483
3.9962,1.20646180745688,-0.000406,0.000890
3.9963,1.20981303279266,-0.001379,-0.000082
3.9964,1.20981303279266,-0.002675,-0.000082
3.9965,1.22489871844771,-0.003323,-0.000730
3.9966,1.21316425812844,-0.002675,0.002835
3.9967,1.22489871844771,-0.002027,-0.000406
3.9968,1.20813742012477,-0.000406,-0.003323
3.9969,1.21316425812844,-0.000082,-0.000406
3.997,1.19807857247339,-0.000406,0.002511
3.9971,1.20646180745688,-0.001703,-0.003648
3.9972,1.20981303279266,-0.002027,0.002187
3.9973,1.22322310577982,-0.004296,-0.002351
3.9974,1.21316425812844,-0.001703,0.004780
3.9975,1.21987188044404,-0.002351,0.000242
3.9976,1.20646180745688,0.000566,-0.002675
3.9977,1.20981303279266,-0.000730,0.000890
3.9978,1.19472734713761,0.000566,0.003159
3.9979,1.20646180745688,-0.002351,-0.000406
3.998,1.2031105821211,-0.001379,0.002511
3.9981,1.2265743311156,-0.003972,0.001538
3.9982,1.21316425812844,-0.001055,0.004780
3.9983,1.22489871844771,-0.002675,0.003807
3.9984,1.20813742012477,0.001214,-0.002999
3.9985,1.20981303279266,-0.000730,0.004455
3.9986,1.1964029598055,0.001214,0.003159
3.9987,1.20646180745688,-0.002351,0.002187
3.9988,1.20478619478899,-0.000730,0.000890
3.9989,1.22322310577982,-0.003972,0.003807
3.999,1.21316425812844,-0.001055,0.002835
3.9991,1.22489871844771,-0.002675,0.004455
3.9992,1.20813742012477,0.001214,-0.005268
3.9993,1.20813742012477,-0.000730,0.005104
3.9994,1.20143496945321,0.001538,-0.000082
3.9995,1.20981303279266,-0.002027,0.002835
3.9996,1.20646180745688,-0.001055,-0.000730
3.9997,1.22993072809541,-0.003972,0.002187
3.9998,1.21819626777615,-0.001055,0.001863
3.9999,1.2265743311156,-0.002027,0.003159
4,1.21819626777615,0.000890,-0.005592
4.0001,1.21652065510826,0.000242,0.002835
4.0002,1.20478619478899,0.000566,-0.000082
4.0003,1.20646180745688,-0.001055,-0.000730
4.0004,1.21652065510826,-0.002351,0.000242
4.0005,1.21987188044404,-0.002675,-0.002027
4.0006,1.22489871844771,-0.002675,0.003483
4.0007,1.21484504244037,-0.001703,0.000242
4.0008,1.22154749311193,0.000242,-0.003323
4.0009,1.2031105821211,0.000566,0.000242
4.001,1.20981303279266,-0.000730,0.001863
4.0011,1.19305173446972,-0.000082,-0.001055
4.0012,1.22154749311193,-0.003648,0.002511
4.0013,1.21652065510826,-0.002351,-0.002351
4.0014,1.22825511542752,-0.003648,0.005104
4.0015,1.21316425812844,-0.000730,0.001214
4.0016,1.2265743311156,-0.000406,-0.001703
4.0017,1.20143496945321,0.000890,0.002511
4.0018,1.21652065510826,-0.001379,0.002835
4.0019,1.19137612180183,0.000566,0.001538
4.002,1.21987188044404,-0.003648,0.003483
4.0021,1.21652065510826,-0.001703,0.000566
4.0022,1.22825511542752,-0.004296,0.006076
4.0023,1.21987188044404,-0.000730,0.004131
4.0024,1.22489871844771,-0.000730,-0.002027
4.0025,1.20478619478899,0.000890,0.005752
4.0026,1.21148864546055,-0.001379,0.002511
4.0027,1.20143496945321,-0.000082,0.003807
4.0028,1.21652065510826,-0.003972,0.001863
4.0029,1.21484504244037,-0.002027,0.003159
4.003,1.22154749311193,-0.003648,0.003807
4.0031,1.21819626777615,-0.001055,0.005428
4.0032,1.21987188044404,-0.000406,-0.003323
4.0033,1.20813742012477,0.001214,0.005104
4.0034,1.20478619478899,-0.001379,0.000890
4.0035,1.20143496945321,-0.000082,0.002187
4.0036,1.21316425812844,-0.003648,0.001538
4.0037,1.21987188044404,-0.002675,-0.000406
4.0038,1.21819626777615,-0.003648,0.004131
4.0039,1.21819626777615,-0.001703,0.002187
4.004,1.21819626777615,-0.000082,-0.003323
4.0041,1.20981303279266,0.000242,0.001214
4.0042,1.19975418514128,-0.000730,0.000566
4.0043,1.20478619478899,-0.000082,-0.000082
4.0044,1.20981303279266,-0.002675,0.001538
4.0045,1.22322310577982,-0.001703,-0.003323
4.0046,1.21316425812844,-0.002999,0.004455
4.0047,1.22489871844771,-0.000730,-0.000730
4.0048,1.20813742012477,0.001214,-0.002351
4.0049,1.21148864546055,0.001214,-0.001379
4.005,1.2031105821211,0.000566,0.000890
4.0051,1.20478619478899,-0.000082,0.000242
4.0052,1.2031105821211,-0.001703,0.002511
4.0053,1.22322310577982,-0.003323,-0.002999
4.0054,1.21316425812844,-0.002027,0.005104
4.0055,1.22322310577982,-0.003648,0.000890
4.0056,1.20981303279266,0.001863,-0.000730
4.0057,1.21819626777615,-0.001379,0.000242
4.0058,1.19807857247339,0.001214,0.000890
4.0059,1.20813742012477,-0.002351,0.003159
4.006,1.20646180745688,-0.000406,0.002835
4.0061,1.21987188044404,-0.004620,-0.000082
4.0062,1.20813742012477,-0.001703,0.004455
4.0063,1.22993072809541,-0.003972,0.004780
4.0064,1.20981303279266,0.002511,-0.001703
4.0065,1.21652065510826,-0.001379,0.003159
4.0066,1.19807857247339,0.001863,-0.000082
4.0067,1.20813742012477,-0.002027,0.006400
4.0068,1.20478619478899,-0.000406,0.001863
4.0069,1.2265743311156,-0.004944,0.001214
4.007,1.21316425812844,-0.001379,0.004455
4.0071,1.22825511542752,-0.004296,0.005428
4.0072,1.21316425812844,0.001863,-0.001379
4.0073,1.22154749311193,-0.001703,0.003159
4.0074,1.2031105821211,0.001863,-0.000730
4.0075,1.21484504244037,-0.001703,0.002835
4.0076,1.20646180745688,-0.000730,0.001214
4.0077,1.22489871844771,-0.003648,-0.000082
4.0078,1.21819626777615,-0.001703,0.004131
4.0079,1.2316063407633,-0.003323,0.003159
4.008,1.21484504244037,0.001214,-0.001055
4.0081,1.21987188044404,-0.001055,0.000242
4.0082,1.20646180745688,0.000890,0.000890
4.0083,1.20478619478899,-0.001055,0.004455
4.0084,1.21316425812844,-0.001055,0.003159
4.0085,1.21652065510826,-0.002999,-0.002027
4.0086,1.21819626777615,-0.002999,0.004780
4.0087,1.22154749311193,-0.002675,0.000242
4.0088,1.22154749311193,-0.001703,0.001538
4.0089,1.21148864546055,-0.000082,-0.003323
4.009,1.21148864546055,0.000890,0.000242
4.0091,1.20143496945321,-0.000082,0.003807
4.0092,1.21148864546055,-0.001703,0.000242
4.0093,1.20981303279266,-0.002027,-0.001379
4.0094,1.22322310577982,-0.002999,0.000242
4.0095,1.21652065510826,-0.002351,0.001538
4.0096,1.2265743311156,-0.003323,-0.000730
4.0097,1.20813742012477,-0.000082,-0.001055
4.0098,1.21316425812844,0.000242,-0.004296
4.0099,1.19975418514128,0.000890,0.006724
4.01,1.21652065510826,-0.002027,-0.000406
4.0101,1.20478619478899,-0.001055,0.001538
4.0102,1.22825511542752,-0.003648,0.001538
4.0103,1.21819626777615,-0.001703,0.002835
4.0104,1.22993072809541,-0.004296,0.002187
4.0105,1.21148864546055,0.000242,-0.001703
4.0106,1.21316425812844,-0.000082,-0.001055
4.0107,1.2031105821211,0.000890,0.005752
4.0108,1.21484504244037,-0.001703,0.003159
4.0109,1.20981303279266,0.000242,0.000890
4.011,1.2316063407633,-0.003648,0.003159
4.0111,1.21484504244037,-0.001055,0.001214
4.0112,1.2265743311156,-0.003972,0.005752
4.0113,1.20981303279266,0.000890,-0.002351
4.0114,1.21316425812844,0.000242,0.000890
4.0115,1.20478619478899,0.001538,0.003483
4.0116,1.21484504244037,-0.001703,0.004455
4.0117,1.2031105821211,-0.000082,-0.000082
4.0118,1.22825511542752,-0.003323,0.002835
4.0119,1.21819626777615,-0.001379,-0.001703
4.012,1.22322310577982,-0.003972,0.006400
4.0121,1.21819626777615,0.000242,-0.004944
4.0122,1.21484504244037,0.000242,0.000242
4.0123,1.2031105821211,0.001214,0.000890
4.0124,1.21652065510826,-0.000730,0.002187
4.0125,1.20646180745688,-0.000082,-0.000730
4.0126,1.2316063407633,-0.002351,-0.000406
4.0127,1.22154749311193,-0.002675,-0.001703
4.0128,1.22489871844771,-0.003323,0.003159
4.0129,1.22489871844771,-0.001055,-0.003648
4.013,1.20813742012477,0.000890,-0.002999
4.0131,1.21148864546055,-0.000082,0.000890
4.0132,1.20143496945321,0.000242,-0.001703
4.0133,1.21148864546055,-0.002027,0.001863
4.0134,1.21819626777615,-0.001703,-0.003648
4.0135,1.22489871844771,-0.003648,0.000566
4.0136,1.21484504244037,-0.002351,0.002187
4.0137,1.2265743311156,-0.002351,-0.001055
4.0138,1.20646180745688,0.001214,-0.002027
4.0139,1.21652065510826,-0.001379,0.002187
