Timestamp,Force (g),Position (mm),Stimulus
4.3108,1.38891,3.676163,0.000971
4.3109,1.410724,3.673733,0.001553727
4.311,1.407368,3.675839,0.001498182
4.3111,1.387233,3.675191,0.000360636
4.3112,1.412402,3.673246,0.002136182
4.3113,1.424147,3.673246,-8.32727E-05
4.3114,1.398978,3.675353,0.000749
4.3115,1.398978,3.674057,0.001692364
4.3116,1.425825,3.672598,0.002052909
4.3117,1.417436,3.674057,0.001331727
4.3118,1.395622,3.674867,0.001082091
4.3119,1.420791,3.671788,0.001137545
4.312,1.435893,3.671788,0.000998818
4.3121,1.404012,3.674867,0.001137364
4.3122,1.409046,3.672436,0.000749091
4.3123,1.437571,3.670977,0.000416091
4.3124,1.41408,3.673895,0.000971182
4.3125,1.400656,3.673246,0.000971
4.3126,1.432537,3.670977,0.001303909
4.3127,1.434215,3.671464,0.001054273
4.3128,1.40569,3.67357,0.000582545
4.3129,1.409046,3.672436,0.001414909
4.313,1.444283,3.671139,0.001692364
4.3131,1.415758,3.673084,0.001553636
4.3132,1.3973,3.673246,0.001387182
4.3133,1.430859,3.670815,0.001276182
4.3134,1.424147,3.670815,0.001331636
4.3135,1.400656,3.674057,0.001775636
4.3136,1.393944,3.672112,0.001303909
4.3137,1.419113,3.670977,0.002302727
4.3138,1.404012,3.674057,0.000748818
4.3139,1.383877,3.67357,0.001747818
4.314,1.412402,3.670977,0.001525727
4.3141,1.409046,3.672112,0.000749
4.3142,1.382199,3.674705,5.54545E-05
4.3143,1.393944,3.672274,0.001331818
4.3144,1.410724,3.671788,-0.000138636
4.3145,1.383877,3.675029,0.001082091
4.3146,1.382199,3.674057,0.001831091
4.3147,1.400656,3.671626,0.001193091
4.3148,1.395622,3.673409,0.002469091
4.3149,1.382199,3.675677,0.001803364
4.315,1.390588,3.673084,0.000887727
4.3151,1.398978,3.673084,0.000943182
4.3152,1.380521,3.676488,0.000943182
4.3153,1.370453,3.674867,0.000610364
4.3154,1.398978,3.672274,0.001775727
4.3155,1.392266,3.675191,0.000776818
4.3156,1.368775,3.676326,0.000943182
4.3157,1.387233,3.673733,0.001359455
4.3158,1.393944,3.674381,0.001858818
4.3159,1.370453,3.677784,0.001498273
4.316,1.375487,3.675029,0.002413636
4.3161,1.400656,3.673409,0.001553545
4.3162,1.385555,3.677946,0.001858727
4.3163,1.373809,3.676488,0.000499364
4.3164,1.392266,3.674543,0.000388455
4.3165,1.395622,3.675677,0.001220636
4.3166,1.377165,3.677622,0.000554636
4.3167,1.378843,3.675677,0.001387364
4.3168,1.404012,3.674381,0.001609
4.3169,1.393944,3.677136,0.001304091
4.317,1.377165,3.676974,0.001942091
4.3171,1.404012,3.674705,0.001636818
4.3172,1.404012,3.676163,0.000971091
4.3173,1.377165,3.677784,0.001470455
4.3174,1.390588,3.675677,0.001109909
4.3175,1.412402,3.675029,0.001442818
4.3176,1.395622,3.67746,0.000721364
4.3177,1.390588,3.676163,0.000332909
4.3178,1.415758,3.673409,0.000665909
4.3179,1.412402,3.674219,0.001886455
4.318,1.393944,3.676812,0.001082
4.3181,1.398978,3.673409,0.002081
4.3182,1.420791,3.672436,0.000776727
4.3183,1.407368,3.676326,0.000915545
4.3184,1.404012,3.674867,0.001581364
4.3185,1.424147,3.672598,0.001664455
4.3186,1.420791,3.673084,0.002524818
4.3187,1.40569,3.675191,0.002247091
4.3188,1.404012,3.672922,0.001359455
4.3189,1.430859,3.671302,0.000887909
4.319,1.417436,3.674705,0.000721364
4.3191,1.398978,3.674057,0.002080909
4.3192,1.429181,3.670815,0.000776818
4.3193,1.430859,3.672112,0.001997455
4.3194,1.398978,3.674867,0.000471545
4.3195,1.404012,3.671626,0.001858909
4.3196,1.434215,3.670815,0.001165091
4.3197,1.422469,3.674219,0.000887818
4.3198,1.402334,3.672598,0.000915545
4.3199,1.429181,3.670815,0.000416091
4.32,1.422469,3.672598,0.000693636
4.3201,1.395622,3.673895,0.001220727
4.3202,1.409046,3.671788,0.001331636
4.3203,1.417436,3.671464,0.001109818
4.3204,1.402334,3.673409,0.001498182
4.3205,1.393944,3.673246,0.002330455
4.3206,1.41408,3.671302,0.000194273
4.3207,1.409046,3.672922,0.001137364
4.3208,1.382199,3.674705,0.001137455
4.3209,1.398978,3.672112,0.000943455
4.321,1.409046,3.67195,0.001581455
4.3211,1.38891,3.674381,0.001248455
4.3212,1.383877,3.67357,0.001914455
4.3213,1.409046,3.671788,0.001331818
4.3214,1.390588,3.674057,0.000804545
4.3215,1.372131,3.675353,-2.76364E-05
4.3216,1.398978,3.672922,0.001470364
4.3217,1.402334,3.67276,0.001109727
4.3218,1.375487,3.675191,0.001609273
4.3219,1.380521,3.674381,-8.32727E-05
4.322,1.404012,3.672922,0.000610364
4.3221,1.380521,3.675191,-8.32727E-05
4.3222,1.372131,3.676163,0.001664636
4.3223,1.390588,3.673895,0.001858727
4.3224,1.3973,3.674057,0.001747818
4.3225,1.377165,3.676488,0.002136364
4.3226,1.377165,3.675353,0.001914273
4.3227,1.402334,3.673246,0.000887818
4.3228,1.38891,3.676163,0.001331727
4.3229,1.365419,3.67746,0.001692364
4.323,1.3973,3.674219,0.001526
4.3231,1.3973,3.675191,0.000388273
4.3232,1.380521,3.677622,0.000887818
4.3233,1.382199,3.675191,0.000527091
4.3234,1.410724,3.674219,0.001886636
4.3235,1.387233,3.677136,0.001747727
4.3236,1.368775,3.67665,0.000971
4.3237,1.407368,3.674543,0.000665818
4.3238,1.40569,3.675515,0.000915727
4.3239,1.380521,3.67827,0.001664545
4.324,1.392266,3.675029,0.001109727
4.3241,1.417436,3.673895,0.000887727
4.3242,1.395622,3.67746,0.000943182
4.3243,1.383877,3.676163,0.000943364
4.3244,1.422469,3.674057,0.000860182
4.3245,1.410724,3.674381,0.001387182
4.3246,1.390588,3.676163,0.001082091
4.3247,1.40569,3.674381,0.000998727
4.3248,1.425825,3.67195,0.000360545
4.3249,1.402334,3.675839,0.001387273
4.325,1.393944,3.675029,0.003107182
4.3251,1.432537,3.672112,0.001498091
4.3252,1.420791,3.674057,0.001470364
4.3253,1.3973,3.675029,0.001220727
4.3254,1.417436,3.672274,0.001470364
4.3255,1.432537,3.67195,0.002691182
4.3256,1.409046,3.674381,0.001636818
4.3257,1.407368,3.673733,0.000444
4.3258,1.427503,3.671788,0.000776818
4.3259,1.425825,3.672922,0.000665727
4.326,1.404012,3.673733,0.001803273
4.3261,1.41408,3.67195,0.002136182
4.3262,1.432537,3.670653,0.000416182
4.3263,1.41408,3.673895,0.000721364
4.3264,1.409046,3.673246,0.001553636
4.3265,1.425825,3.670653,0.000915727
4.3266,1.424147,3.67276,0.001026364
4.3267,1.412402,3.673895,0.001165091
4.3268,1.417436,3.670815,0.000693545
4.3269,1.432537,3.670977,0.000277364
4.327,1.402334,3.673895,2.77273E-05
4.3271,1.392266,3.672598,0.001082091
4.3272,1.424147,3.671302,0.002108364
4.3273,1.40569,3.672922,0.001276091
4.3274,1.387233,3.673733,0.002247182
4.3275,1.40569,3.671788,0.001054273
4.3276,1.41408,3.671626,0.002053
4.3277,1.390588,3.674381,0.001220636
4.3278,1.387233,3.673409,0.001276182
4.3279,1.40569,3.671788,0.000804545
4.328,1.3973,3.674219,0.000943273
4.3281,1.377165,3.674543,0.001248636
4.3282,1.395622,3.672436,0.001692364
4.3283,1.400656,3.67276,0.000665909
4.3284,1.380521,3.675515,0.000138818
4.3285,1.375487,3.674057,9.09091E-08
4.3286,1.402334,3.672922,0.001082
4.3287,1.378843,3.675677,0.000749091
4.3288,1.370453,3.675515,0.002607818
4.3289,1.395622,3.673246,0.002080818
4.329,1.392266,3.673895,0.000332818
4.3291,1.372131,3.676326,0.001276182
4.3292,1.377165,3.675029,0.001387182
4.3293,1.393944,3.674543,0.001359545
4.3294,1.382199,3.676326,0.001747818
4.3295,1.370453,3.676488,0.001331818
4.3296,1.393944,3.674543,2.78182E-05
4.3297,1.398978,3.674219,0.002524545
4.3298,1.378843,3.677298,0.001387364
4.3299,1.380521,3.675677,0.001858818
4.33,1.400656,3.674057,0.001359455
4.3301,1.387233,3.676812,0.000499273
4.3302,1.370453,3.676812,0.001165182
4.3303,1.400656,3.674219,0.000610364
4.3304,1.402334,3.674705,0.000693545
4.3305,1.383877,3.677622,0.000832273
4.3306,1.387233,3.67665,0.000221909
4.3307,1.41408,3.674057,0.00086
4.3308,1.395622,3.676812,0.000610455
4.3309,1.383877,3.676163,0.001692455
4.331,1.409046,3.673246,0.001109727
4.3311,1.410724,3.674057,0.002247182
4.3312,1.3973,3.675191,0.000887818
4.3313,1.402334,3.673895,0.001636818
4.3314,1.424147,3.672922,0.000360727
4.3315,1.40569,3.674867,0.001581455
4.3316,1.395622,3.674381,0.002163909
4.3317,1.424147,3.671788,0.001553727
4.3318,1.427503,3.672922,0.000277364
4.3319,1.393944,3.675191,0.001276273
4.332,1.415758,3.672112,0.001387182
4.3321,1.435893,3.671788,0.001553727
4.3322,1.40569,3.674705,0.001692455
4.3323,1.402334,3.673084,0.001109727
4.3324,1.432537,3.670491,0.000915455
4.3325,1.417436,3.67276,0.001220727
4.3326,1.400656,3.67357,0.000638182
4.3327,1.420791,3.671464,0.000998818
4.3328,1.440927,3.671626,0.001026636
4.3329,1.402334,3.673895,0.000416091
4.333,1.402334,3.672598,0.001636909
4.3331,1.427503,3.670815,0.001581364
4.3332,1.417436,3.672598,0.000943182
4.3333,1.3973,3.673895,0.001636818
4.3334,1.40569,3.671626,0.001470273
4.3335,1.419113,3.671464,0.001165273
4.3336,1.398978,3.674543,0.001359636
4.3337,1.383877,3.672922,0.000582636
4.3338,1.417436,3.670491,0.002136364
4.3339,1.404012,3.674219,0.001969909
4.334,1.378843,3.674381,0.000915545
4.3341,1.402334,3.672112,0.000527
4.3342,1.410724,3.672598,0.001414818
4.3343,1.375487,3.675515,0.001276182
4.3344,1.383877,3.673733,0.002441545
4.3345,1.402334,3.671626,0.001747909
4.3346,1.385555,3.675515,0.000804636
4.3347,1.380521,3.675191,0.000943364
4.3348,1.393944,3.67276,0.001581455
4.3349,1.393944,3.673409,0.000998909
4.335,1.378843,3.676488,0.001942091
4.3351,1.370453,3.674219,0.000110909
4.3352,1.398978,3.67276,0.000749
4.3353,1.385555,3.676812,0.001387091
4.3354,1.368775,3.676163,0.001692364
4.3355,1.3973,3.673409,0.001220636
4.3356,1.38891,3.674705,0.000832273
4.3357,1.362063,3.677622,0.001026455
4.3358,1.375487,3.674705,0.001109727
4.3359,1.404012,3.673733,0.001692364
4.336,1.378843,3.678432,0.001109727
4.3361,1.373809,3.676326,0.001081909
4.3362,1.398978,3.674381,-0.000333
4.3363,1.38891,3.676163,0.001747818
4.3364,1.375487,3.677136,0.001609182
4.3365,1.380521,3.675191,0.001886727
4.3366,1.404012,3.674543,0.002025273
4.3367,1.38891,3.677298,0.000693727
4.3368,1.378843,3.676488,0.001165182
4.3369,1.410724,3.674381,0.000998545
4.337,1.395622,3.676812,0.001442818
4.3371,1.378843,3.677298,0.001831091
4.3372,1.392266,3.675029,0.000943364
4.3373,1.409046,3.675677,0.000582545
4.3374,1.392266,3.676488,0.001193091
4.3375,1.390588,3.675677,0.001470455
4.3376,1.419113,3.673084,0.000887909
4.3377,1.40569,3.675191,0.001498273
4.3378,1.392266,3.67665,0.001220727
4.3379,1.398978,3.672922,0.000249727
4.338,1.422469,3.673409,0.000971
4.3381,1.400656,3.675677,0.000832091
4.3382,1.404012,3.673895,0.001470455
4.3383,1.427503,3.672274,0.000527091
4.3384,1.41408,3.674381,0.000943182
4.3385,1.400656,3.674543,0.001997636
4.3386,1.41408,3.672598,0.001720091
4.3387,1.429181,3.672112,0.002219455
4.3388,1.410724,3.674219,0.000527182
4.3389,1.40569,3.673409,0.000665909
4.339,1.435893,3.671302,0.001886545
4.3391,1.420791,3.673409,0.000582455
4.3392,1.395622,3.674381,0.001886545
4.3393,1.425825,3.671464,0.000915364
4.3394,1.429181,3.671626,0.000776909
4.3395,1.407368,3.674219,0.001747727
4.3396,1.412402,3.67195,0.001470182
4.3397,1.439249,3.670815,0.000943364
4.3398,1.425825,3.67357,0.001470364
4.3399,1.3973,3.673084,0.000499364
4.34,1.434215,3.671302,0.000277455
4.3401,1.430859,3.67195,0.000444
4.3402,1.3973,3.673409,0.001054182
4.3403,1.407368,3.672274,0.000887909
4.3404,1.425825,3.670815,0.001942
4.3405,1.40569,3.673084,0.000194182
4.3406,1.38891,3.673895,0.001581273
4.3407,1.415758,3.671464,0.001165364
4.3408,1.415758,3.672274,0.002552455
4.3409,1.383877,3.674543,0.003162818
4.341,1.393944,3.672598,0.002108455
4.3411,1.417436,3.671139,0.001359545
4.3412,1.393944,3.674219,0.001109727
4.3413,1.375487,3.674219,0.001664636
4.3414,1.415758,3.672112,0.000388455
4.3415,1.40569,3.673246,0.001442636
4.3416,1.373809,3.674867,0.000971
4.3417,1.390588,3.673246,0.001525909
4.3418,1.40569,3.672112,0.000887818
4.3419,1.378843,3.675353,0.001581364
4.342,1.375487,3.674867,0.001470364
4.3421,1.402334,3.672922,0.000804545
4.3422,1.390588,3.674705,0.000915636
4.3423,1.370453,3.676163,0.000915545
4.3424,1.387233,3.67357,0.000249545
4.3425,1.3973,3.673409,0.000471636
4.3426,1.378843,3.67665,8.34545E-05
4.3427,1.370453,3.675839,0.001081909
4.3428,1.3973,3.67357,0.00086
4.3429,1.390588,3.676326,0.002774273
4.343,1.367097,3.677136,0.001664727
4.3431,1.390588,3.67357,0.001775636
4.3432,1.395622,3.674543,0.001664636
4.3433,1.372131,3.677946,0.002025182
4.3434,1.382199,3.675029,0.002441364
4.3435,1.404012,3.674381,0.001082
4.3436,1.383877,3.677298,0.000277545
4.3437,1.375487,3.676163,0.001082091
4.3438,1.402334,3.674057,0.000388364
4.3439,1.404012,3.675029,-0.000138636
4.344,1.380521,3.677784,0.001747727
4.3441,1.38891,3.675029,0.001276273
4.3442,1.407368,3.674543,0.001914182
4.3443,1.38891,3.678594,0.001387
4.3444,1.382199,3.676002,0.000804545
4.3445,1.409046,3.673733,0.001303909
4.3446,1.404012,3.675029,0.000943273
4.3447,1.38891,3.676812,0.001304
4.3448,1.398978,3.674543,0.000971
4.3449,1.417436,3.673409,0.000776909
4.345,1.393944,3.67665,0.000804455
4.3451,1.390588,3.675029,0.001525909
4.3452,1.420791,3.671626,0.001359364
4.3453,1.412402,3.674057,0.000943182
4.3454,1.3973,3.675677,0.001248364
4.3455,1.412402,3.672598,0.001498091
4.3456,1.419113,3.672922,0.001276182
4.3457,1.400656,3.675677,0.001803182
4.3458,1.40569,3.673409,0.001498
4.3459,1.427503,3.671626,0.001525909
4.346,1.417436,3.673733,0.000499364
4.3461,1.409046,3.674219,0.000832182
4.3462,1.410724,3.672274,0.000638091
4.3463,1.429181,3.671788,0.001803182
4.3464,1.40569,3.674543,0.000582545
4.3465,1.400656,3.67276,0.001747727
4.3466,1.430859,3.670491,0.001081909
4.3467,1.415758,3.67357,0.001942091
4.3468,1.40569,3.674057,0.001719909
4.3469,1.417436,3.671139,2.77273E-05
4.347,1.429181,3.671788,0.000443818
4.3471,1.410724,3.674543,0.000915545
4.3472,1.402334,3.67195,0.001830909
4.3473,1.429181,3.670491,0.001914455
4.3474,1.41408,3.674543,0.000776818
4.3475,1.395622,3.673084,0.000360636
4.3476,1.415758,3.671302,0.001109727
4.3477,1.410724,3.672274,0.000970909
4.3478,1.387233,3.674381,0.001192909
4.3479,1.392266,3.672598,0.001470273
4.348,1.410724,3.671139,0.000943364
4.3481,1.400656,3.674705,0.001775636
4.3482,1.38891,3.674057,0.001636727
4.3483,1.404012,3.671626,0.001137545
4.3484,1.404012,3.672922,0.001303909
4.3485,1.377165,3.675191,0.001470455
4.3486,1.378843,3.672598,0.001193091
4.3487,1.407368,3.671788,0.002358182
4.3488,1.387233,3.675191,0.000554727
4.3489,1.370453,3.674381,0.000749091
4.349,1.400656,3.672598,0.000804636
4.3491,1.390588,3.674057,0.000388364
4.3492,1.363741,3.676002,0.001414909
4.3493,1.380521,3.67357,0.001609182
4.3494,1.395622,3.673084,0.000499364
4.3495,1.373809,3.675839,0.000527
4.3496,1.373809,3.675353,0.002413455
4.3497,1.395622,3.673246,0.000998636
4.3498,1.385555,3.674867,0.002607818
4.3499,1.367097,3.67665,0.000721182
4.35,1.382199,3.674381,0.000499182
4.3501,1.392266,3.673733,0.001525909
4.3502,1.375487,3.67665,0.001220727
4.3503,1.370453,3.676488,0.001415
4.3504,1.404012,3.67357,0.001054182
4.3505,1.385555,3.676002,0.000499364
4.3506,1.365419,3.677946,0.002524636
4.3507,1.387233,3.674381,0.000499273
4.3508,1.404012,3.674705,0.001747727
4.3509,1.377165,3.67746,0.000971
4.351,1.378843,3.675677,0.000582818
4.3511,1.407368,3.674057,0.000971
4.3512,1.393944,3.676488,0.001331727
4.3513,1.373809,3.678108,0.000249636
4.3514,1.400656,3.674543,0.000721273
4.3515,1.409046,3.674705,0.001109818
4.3516,1.385555,3.67827,0.001165182
4.3517,1.387233,3.675191,0.002330545
4.3518,1.420791,3.67357,0.000887909
4.3519,1.398978,3.675677,0.001026727
4.352,1.382199,3.676002,0.001609182
4.3521,1.422469,3.67357,0.001137545
4.3522,1.41408,3.673084,0.002774364
4.3523,1.393944,3.676002,0.001248455
4.3524,1.404012,3.674057,0.001498091
4.3525,1.429181,3.671788,-0.000360818
4.3526,1.404012,3.675191,0.000443818
4.3527,1.387233,3.674867,0.001220727
4.3528,1.434215,3.672274,0.001109818
4.3529,1.420791,3.673084,0.002691182
4.353,1.402334,3.674543,0.001803273
4.3531,1.41408,3.672598,0.002025182
4.3532,1.432537,3.671464,0.000804727
4.3533,1.412402,3.673895,0.001775636
4.3534,1.404012,3.67357,0.001137545
4.3535,1.430859,3.671464,0.001942182
4.3536,1.422469,3.672112,0.000776818
4.3537,1.404012,3.673895,0.000360727
4.3538,1.422469,3.672112,0.000610273
4.3539,1.432537,3.670491,0.000138545
4.354,1.409046,3.67357,0.001636909
4.3541,1.415758,3.673409,0.000859909
4.3542,1.427503,3.670653,0.000776727
4.3543,1.422469,3.67276,0.001747818
4.3544,1.3973,3.673733,0.001553636
4.3545,1.410724,3.670815,0.002219455
4.3546,1.429181,3.670977,0.000887636
4.3547,1.392266,3.674219,0.001054182
4.3548,1.392266,3.672598,0.000638091
4.3549,1.415758,3.671302,0.000610455
4.355,1.398978,3.673409,0.001914364
4.3551,1.385555,3.673895,0.001331636
4.3552,1.402334,3.671788,0.001276273
4.3553,1.409046,3.67195,0.001414909
4.3554,1.387233,3.674543,0.001220545
4.3555,1.382199,3.673409,0.001969909
4.3556,1.400656,3.67195,0.001137455
4.3557,1.395622,3.674543,0.000582545
4.3558,1.372131,3.674543,0.001664727
4.3559,1.392266,3.672274,0.000693545
4.356,1.398978,3.672922,0.001775364
4.3561,1.372131,3.675515,0.001442727
4.3562,1.373809,3.674057,0.000637909
4.3563,1.398978,3.672922,0.000332818
4.3564,1.378843,3.675677,0.000305182
4.3565,1.367097,3.675191,0.000693545
4.3566,1.393944,3.673246,0.000804727
4.3567,1.390588,3.673733,0.000971
4.3568,1.372131,3.676163,0.001775636
4.3569,1.378843,3.674705,0.000915636
4.357,1.395622,3.674219,0.001331727
4.3571,1.380521,3.676326,0.001248545
4.3572,1.367097,3.676163,0.001969909
4.3573,1.38891,3.674219,0.001248545
4.3574,1.392266,3.674381,0.001720091
4.3575,1.373809,3.677136,0.001081909
4.3576,1.383877,3.675515,0.002191727
4.3577,1.3973,3.674219,0.001276182
4.3578,1.380521,3.677622,0.000444
4.3579,1.372131,3.676488,0.000859909
4.358,1.402334,3.67357,0.001192818
4.3581,1.398978,3.675677,0.001692273
4.3582,1.380521,3.67746,0.001886636
4.3583,1.395622,3.675677,0.000222091
4.3584,1.402334,3.674867,-0.000443909
4.3585,1.385555,3.677622,0.000832364
4.3586,1.383877,3.676488,0.001636818
4.3587,1.410724,3.673246,0.001331636
4.3588,1.400656,3.676163,0.000582636
4.3589,1.392266,3.675677,0.001165182
4.359,1.407368,3.673409,0.000610455
4.3591,1.415758,3.673895,0.001609091
4.3592,1.393944,3.675677,0.001442727
4.3593,1.398978,3.674057,0.001886545
4.3594,1.424147,3.672112,0.001026545
4.3595,1.412402,3.675353,0.002386
4.3596,1.3973,3.675029,0.001193
4.3597,1.422469,3.67195,0.002663545
4.3598,1.425825,3.672274,0.000665727
4.3599,1.3973,3.675353,0.001831091
4.36,1.402334,3.672274,0.001470364
4.3601,1.434215,3.670653,0.001720182
4.3602,1.412402,3.674867,0.001636818
4.3603,1.402334,3.673246,0.001193
4.3604,1.427503,3.670977,-0.001192909
4.3605,1.427503,3.672436,0.000943273
4.3606,1.395622,3.674057,0.000859909
4.3607,1.407368,3.67195,0.001664545
4.3608,1.442605,3.670815,0
4.3609,1.404012,3.67357,0.000471636
4.361,1.402334,3.673084,0.000582636
4.3611,1.432537,3.671139,0.001803455
4.3612,1.417436,3.67195,0.001165364
4.3613,1.387233,3.674543,0.000776727
4.3614,1.393944,3.67195,0.001248364
4.3615,1.417436,3.670977,0.001720091
4.3616,1.3973,3.673895,0.001803182
4.3617,1.385555,3.673084,0.002247182
4.3618,1.417436,3.671139,0.000638182
4.3619,1.400656,3.673246,0.001747818
4.362,1.373809,3.674705,0.001220909
4.3621,1.390588,3.672112,0.001359636
4.3622,1.410724,3.671788,0.001026545
4.3623,1.377165,3.674705,0.000499455
4.3624,1.387233,3.673895,0.002219182
4.3625,1.400656,3.671788,0.001165273
4.3626,1.390588,3.674057,0.001858727
4.3627,1.373809,3.675677,0.001165273
4.3628,1.382199,3.672922,0.000693545
4.3629,1.398978,3.672598,-2.78182E-05
4.363,1.383877,3.675353,0.001609091
4.3631,1.372131,3.674381,0.000194273
4.3632,1.393944,3.672598,0.001276182
4.3633,1.38891,3.675353,0.000222
4.3634,1.365419,3.676002,0.000222
4.3635,1.38891,3.67357,0.001831
4.3636,1.395622,3.674219,0.001692364
4.3637,1.370453,3.676163,0.000693545
4.3638,1.373809,3.674543,0.002219364
4.3639,1.400656,3.67357,0.000943273
4.364,1.378843,3.676812,0.002385818
4.3641,1.365419,3.676326,0.001193091
4.3642,1.400656,3.674381,0.002080818
4.3643,1.390588,3.675677,0.000332727
4.3644,1.375487,3.67665,0.001442636
4.3645,1.382199,3.675191,0.001470364
4.3646,1.400656,3.674543,0.001054273
4.3647,1.385555,3.67665,-5.54545E-05
4.3648,1.372131,3.67665,0.000554818
4.3649,1.404012,3.674705,0.001081909
4.365,1.398978,3.675677,0.001941909
4.3651,1.377165,3.676974,0.002302727
4.3652,1.387233,3.675353,0.001109727
4.3653,1.409046,3.674543,0.001914364
4.3654,1.38891,3.676974,0.001165364
4.3655,1.377165,3.676812,0.000499455
4.3656,1.410724,3.675839,0.000249727
4.3657,1.400656,3.675353,0.000721273
4.3658,1.383877,3.676812,0.001498091
4.3659,1.3973,3.675029,0.000998636
4.366,1.415758,3.67357,0.000555
4.3661,1.395622,3.676488,0.001581455
4.3662,1.390588,3.674705,0.001220818
4.3663,1.412402,3.673246,0.002580091
4.3664,1.407368,3.675191,0.001720091
4.3665,1.390588,3.675191,0.002358273
4.3666,1.40569,3.673409,0.001054273
4.3667,1.422469,3.672922,0.000804727
4.3668,1.40569,3.675191,0.000887818
4.3669,1.3973,3.674219,0.000610364
4.367,1.424147,3.672274,0.000471636
4.3671,1.419113,3.673733,0.001470545
4.3672,1.3973,3.674543,0.001026364
4.3673,1.41408,3.671626,0.000721273
4.3674,1.435893,3.671464,0.000693455
4.3675,1.3973,3.674543,0.002247182
4.3676,1.404012,3.672274,0.001525909
4.3677,1.432537,3.670977,0.001304091
4.3678,1.412402,3.673733,0.000721273
4.3679,1.3973,3.673246,0.001026545
4.368,1.419113,3.670815,0.001304
4.3681,1.435893,3.671464,0.001109727
4.3682,1.402334,3.67357,8.31818E-05
4.3683,1.40569,3.672112,0.001165273
4.3684,1.430859,3.671302,-0.000305182
4.3685,1.409046,3.673409,0.002274909
4.3686,1.393944,3.673409,0.001831091
4.3687,1.419113,3.671139,0.000444
4.3688,1.41408,3.670815,0.001664636
4.3689,1.393944,3.674219,0.001414909
4.369,1.387233,3.672436,0.002302909
4.3691,1.415758,3.671139,0.001747818
4.3692,1.3973,3.674057,0.001220818
4.3693,1.377165,3.673733,5.56364E-05
4.3694,1.40569,3.671139,0.000776818
4.3695,1.40569,3.671788,0.000249727
4.3696,1.377165,3.674705,0.001414909
4.3697,1.392266,3.67276,0.000305273
4.3698,1.400656,3.67195,0.000887727
4.3699,1.385555,3.674705,0.001026364
4.37,1.373809,3.674543,0.002191818
4.3701,1.395622,3.67195,0.001831
4.3702,1.393944,3.672922,0.001747909
4.3703,1.377165,3.675677,-8.32727E-05
4.3704,1.382199,3.67357,0.001220636
4.3705,1.392266,3.673084,0.000360636
4.3706,1.382199,3.676002,0.001664818
4.3707,1.365419,3.675191,0.001692273
4.3708,1.390588,3.672598,0.000915455
4.3709,1.392266,3.674219,0.000998727
4.371,1.367097,3.676488,0.001553636
4.3711,1.382199,3.674057,0.000749182
4.3712,1.395622,3.674057,0.001609273
4.3713,1.370453,3.677298,0.002025364
4.3714,1.370453,3.675515,0.001304091
4.3715,1.3973,3.673895,0.001609182
4.3716,1.385555,3.675839,0.001248455
4.3717,1.370453,3.676812,0.000999
4.3718,1.390588,3.674705,0.001303818
4.3719,1.393944,3.675191,0.000915636
4.372,1.378843,3.677136,0.000943182
4.3721,1.370453,3.675839,0.001415091
4.3722,1.398978,3.674381,0.001054182
4.3723,1.38891,3.675677,0.001276273
4.3724,1.373809,3.677136,0.000887909
4.3725,1.392266,3.675191,0.001137545
4.3726,1.400656,3.675191,0.000554727
4.3727,1.378843,3.677784,0.001720091
4.3728,1.382199,3.675839,0.000776818
4.3729,1.407368,3.675191,0.001054273
4.373,1.3973,3.676488,0.000249636
4.3731,1.383877,3.676812,0.000749091
4.3732,1.400656,3.675029,0.001331545
4.3733,1.409046,3.674381,0.001664455
4.3734,1.38891,3.677136,0.001553818
4.3735,1.390588,3.674057,0.001997636
4.3736,1.419113,3.67276,0.000360636
4.3737,1.398978,3.676812,0.002358455
4.3738,1.392266,3.674867,0.001581545
4.3739,1.410724,3.673084,0.001248455
4.374,1.415758,3.673895,0.001525909
4.3741,1.395622,3.675515,0.001414818
4.3742,1.3973,3.67357,0.001526
4.3743,1.424147,3.67195,0.000860091
4.3744,1.412402,3.675191,0.001082
4.3745,1.393944,3.674381,0.001387
4.3746,1.425825,3.671626,0.001886636
4.3747,1.424147,3.67276,0.000499273
4.3748,1.3973,3.675029,0.001248364
4.3749,1.400656,3.67195,0.000416182
4.375,1.432537,3.670815,0.000277455
4.3751,1.402334,3.674381,0.001526
4.3752,1.402334,3.672922,0.000443909
4.3753,1.430859,3.670815,0.000665909
4.3754,1.424147,3.672598,0.001470455
4.3755,1.3973,3.674057,0.001192909
4.3756,1.402334,3.671788,0.002691
4.3757,1.440927,3.671139,0.001969818
4.3758,1.400656,3.673409,0.002025273
4.3759,1.402334,3.673084,0.001609091
4.376,1.425825,3.670977,0.002163909
4.3761,1.412402,3.672112,0.001026636
4.3762,1.387233,3.674381,0.002080727
4.3763,1.398978,3.67195,0.001442636
4.3764,1.424147,3.670977,0.000804364
4.3765,1.390588,3.673895,0.000554818
4.3766,1.382199,3.673084,0.001470273
4.3767,1.415758,3.670977,0.000527091
4.3768,1.400656,3.673409,0.001664545
4.3769,1.372131,3.674381,0.000277364
4.377,1.398978,3.672112,0.001220727
4.3771,1.410724,3.672112,0.001220636
4.3772,1.375487,3.674705,0.002358182
4.3773,1.38891,3.67357,0.000665818
4.3774,1.407368,3.671626,0.000971091
4.3775,1.390588,3.674219,0.000388364
4.3776,1.372131,3.675353,0.001054182
